asset,qty_unit,quantity,time,market_price,purchase_price,total_profit_and_lose,is_profitable,is_at_mid,is_losable,is_stocked,pct_amp,frq
CONY,14,67.0,2025-07-14 00:02:24,9.82,9.74,0.82,False,True,False,True,3.5,2
CONY,14,67.0,2025-07-14 00:04:30,9.82,9.74,0.82,False,True,False,True,3.5,2
CONY,14,67.0,2025-07-14 00:04:59,9.82,9.74,0.82,False,True,False,True,3.5,2
CONY,14,67.0,2025-07-14 00:15:06,9.82,9.74,0.82,False,True,False,True,3.5,2
CONY,14,67.0,2025-07-14 00:17:27,9.82,9.74,0.82,False,True,False,True,3.5,2
CONY,14,67.0,2025-07-14 00:22:15,9.82,9.74,0.82,False,True,False,True,3.5,2
CONY,14,67.0,2025-07-14 00:23:09,9.82,9.74,0.82,False,True,False,True,3.5,2
CONY,14,67.0,2025-07-14 00:29:09,9.82,9.74,0.82,False,True,False,True,3.5,2
CONY,5,24.0,2025-07-14 01:17:30,9.82,9.74,0.82,False,True,False,True,3.5,2
CONY,5,24.0,2025-07-14 01:19:54,9.82,9.74,0.82,False,True,False,True,3.5,2
CONY,9,24.0,2025-07-15 12:35:03,9.98,9.86,1.27,True,False,False,True,3.5,2
CONY,9,24.0,2025-07-16 13:51:51,10.14,9.86,2.89,True,False,False,True,3.5,2
CONY,9,24.0,2025-07-16 14:31:24,10.19,9.86,3.33,True,False,False,True,3.5,2
CONY,9,24.0,2025-07-16 17:37:54,10.12,9.86,2.63,True,False,False,True,3.5,2
CONY,9,24.0,2025-07-16 18:11:12,10.11,9.86,2.53,True,False,False,True,3.5,2
CONY,13,66.0,2025-07-16 21:30:52,10.09,9.94,1.51,True,False,False,True,3.5,2
CONY,13,66.0,2025-07-16 21:33:50,10.09,9.94,1.51,True,False,False,True,3.5,2
CONY,13,66.0,2025-07-16 21:34:30,10.09,9.94,1.51,True,False,False,True,3.5,2
CONY,13,66.0,2025-07-16 21:40:52,10.09,9.94,1.51,True,False,False,True,3.5,2
CONY,10,24.0,2025-07-16 22:50:12,10.09,9.86,2.33,True,False,False,True,3.5,2
CONY,13,66.0,2025-07-16 23:01:00,10.09,9.94,1.51,True,False,False,True,3.5,2
CONY,12,66.0,2025-07-17 09:39:56,10.12,9.94,1.86,True,False,False,True,3.5,2
CONY,9,24.0,2025-07-17 10:09:26,10.27,9.86,4.16,True,False,False,True,3.5,2
CONY,12,66.0,2025-07-17 10:10:23,10.28,9.94,3.47,True,False,False,True,3.5,2
CONY,12,66.0,2025-07-17 10:39:24,10.33,9.94,3.88,True,False,False,True,3.5,2
CONY,12,66.0,2025-07-18 11:53:30,10.53,9.94,5.94,True,False,False,True,3.5,2
CONY,12,66.0,2025-07-18 11:56:34,10.49,9.94,5.57,True,False,False,True,3.5,2
CONY,11,24.0,2025-07-18 13:48:01,10.21,9.86,3.55,True,False,False,True,7.0,2
CONY,11,66.0,2025-07-18 13:53:50,10.12,9.94,1.81,False,True,False,True,7.0,2
CONY,11,66.0,2025-07-19 21:51:55,10.32,9.94,3.82,True,False,False,True,3.5,2
CONY,11,24.0,2025-07-19 21:52:05,10.32,9.86,4.67,True,False,False,True,3.5,2
CONY,6,24.0,2025-07-21 18:08:11,10.29,9.86,4.36,True,False,False,True,3.5,2
CONY,8,66.0,2025-07-22 02:06:29,10.21,9.94,2.72,True,False,False,True,3.5,2
CONY,7.84,66.0,2025-07-22 02:50:17,10.21,9.94,2.72,True,False,False,True,3.5,2
CONY,7.84,66.0,2025-07-22 02:51:07,10.21,9.94,2.72,True,False,False,True,3.5,2
CONY,7.84,66.0,2025-07-22 02:52:22,10.21,9.94,2.72,True,False,False,True,3.5,2
CONY,5.93,24.0,2025-07-22 19:48:11,10.12,9.86,2.64,True,False,False,True,3.5,2
CONY,6.07,24.0,2025-07-23 17:43:54,9.89,9.86,0.3,False,True,False,True,3.5,2
CONY,5.49,24.0,2025-07-24 14:44:51,9.12,9.86,-7.56,False,False,True,True,7.0,2
CONY,5.49,24.0,2025-07-24 14:45:24,9.11,9.86,-7.61,False,False,True,True,7.0,2
CONY,5.49,24.0,2025-07-24 14:48:22,9.11,9.86,-7.65,False,False,True,True,7.0,2
CONY,8.79,231.0,2025-07-24 14:48:54,9.11,9.25,-1.6,False,True,False,True,3.5,2
CONY,5.48,24.0,2025-07-24 14:49:38,9.12,9.86,-7.54,False,False,True,True,7.0,2
CONY,5.56,24.0,2025-07-25 09:35:14,8.98,9.86,-8.87,False,False,True,True,3.5,2
CONY,5.58,24.0,2025-07-25 09:39:07,8.96,9.86,-9.08,False,False,True,True,3.5,2
CONY,5.58,24.0,2025-07-25 09:39:27,8.97,9.86,-9.06,False,False,True,True,3.5,2
CONY,8.95,231.0,2025-07-25 09:42:02,8.94,9.25,-3.43,False,True,False,True,7.0,2
CONY,9.0,231.0,2025-07-25 09:50:52,8.88,9.25,-3.99,False,True,False,True,7.0,2
CONY,5.61,24.0,2025-07-25 10:01:41,8.9,9.86,-9.69,False,False,True,True,3.5,2
CONY,5.55,24.0,2025-07-25 14:20:36,9.02,9.86,-8.57,False,False,True,True,3.5,2
CONY,5.58,24.0,2025-07-25 15:59:55,8.96,9.86,-9.08,False,False,True,True,3.5,2
CONY,5.56,24.0,2025-07-26 16:13:15,8.99,9.86,-8.82,False,False,True,True,3.5,2
CONY,8.9,231.0,2025-07-27 17:06:25,8.99,9.25,-2.86,False,True,False,True,3.5,2
CONY,8.9,231.0,2025-07-27 17:07:06,8.99,9.25,-2.86,False,True,False,True,3.5,2
CONY,8.9,231.0,2025-07-27 20:09:09,8.99,9.25,-2.86,False,True,False,True,3.5,2
CONY,8.9,231.0,2025-07-27 20:09:14,8.99,9.25,-2.86,False,True,False,True,3.5,2
CONY,9.8,231.0,2025-07-28 13:26:27,8.67,9.25,-6.31,False,True,False,True,7.0,2
CONY,5.15,84.0,2025-07-29 00:00:39,8.73,9.1,-4.1,False,False,True,True,3.5,2
CONY,9.93,264.74,2025-07-29 22:29:41,8.56,9.19,-6.82,False,False,True,True,3.5,2
CONY,9.93,264.74,2025-07-29 22:30:54,8.56,9.19,-6.82,False,False,True,True,3.5,2
CONY,9.93,264.74,2025-07-29 22:31:05,8.56,9.19,-6.82,False,False,True,True,3.5,2
CONY,9.93,264.74,2025-07-29 22:32:21,8.56,9.19,-6.82,False,False,True,True,3.5,2
CONY,9.93,264.74,2025-07-29 22:54:46,8.56,9.19,-6.82,False,False,True,True,3.5,2
CONY,9.93,264.74,2025-07-29 22:56:26,8.56,9.19,-6.82,False,False,True,True,3.5,2
CONY,9.93,264.74,2025-07-29 22:56:47,8.56,9.19,-6.82,False,False,True,True,3.5,2
CONY,9.93,264.74,2025-07-30 01:29:23,8.56,9.19,-6.82,False,False,True,True,3.5,2
CONY,9.93,264.74,2025-07-30 01:29:52,8.56,9.19,-6.82,False,False,True,True,3.5,2
CONY,5.1,84.0,2025-07-30 09:30:58,8.82,9.1,-3.11,False,True,False,True,3.5,2
CONY,5.13,84.0,2025-07-30 09:37:28,8.78,9.1,-3.55,False,True,False,True,3.5,2
CONY,5.11,84.0,2025-07-30 09:38:03,8.8,9.1,-3.31,False,True,False,True,3.5,2
CONY,5.11,84.0,2025-07-30 09:38:42,8.81,9.1,-3.22,False,True,False,True,3.5,2
CONY,5.08,84.0,2025-07-30 09:40:36,8.85,9.1,-2.78,False,True,False,True,3.5,2
CONY,5.1,84.0,2025-07-30 09:41:14,8.82,9.1,-3.16,False,True,False,True,3.5,2
CONY,5.11,84.0,2025-07-30 09:41:50,8.8,9.1,-3.28,False,True,False,True,3.5,2
CONY,5.12,84.0,2025-07-30 09:42:19,8.79,9.1,-3.42,False,True,False,True,3.5,2
CONY,5.14,84.0,2025-07-30 09:43:36,8.76,9.1,-3.75,False,False,True,True,3.5,2
CONY,5.13,84.0,2025-07-30 09:43:50,8.77,9.1,-3.66,False,False,True,True,3.5,2
CONY,5.14,84.0,2025-07-30 09:45:18,8.76,9.1,-3.77,False,False,True,True,3.5,2
CONY,5.15,84.0,2025-07-30 09:45:43,8.74,9.1,-3.96,False,False,True,True,3.5,2
CONY,5.15,84.0,2025-07-30 09:45:55,8.74,9.1,-3.97,False,False,True,True,3.5,2
CONY,9.62,298.34,2025-07-30 14:16:25,8.83,9.13,-3.3,False,True,False,True,3.5,2
CONY,5.09,84.0,2025-07-30 14:16:50,8.84,9.1,-2.89,False,True,False,True,3.5,2
CONY,9.63,298.34,2025-07-30 14:17:30,8.83,9.13,-3.34,False,True,False,True,3.5,2
CONY,9.63,298.34,2025-07-30 14:21:42,8.83,9.13,-3.34,False,True,False,True,3.5,2
CONY,5.18,84.0,2025-07-30 15:59:26,8.7,9.1,-4.48,False,False,True,True,3.5,2
CONY,9.73,298.34,2025-07-30 16:27:09,8.74,9.13,-4.33,False,False,True,True,3.5,2
CONY,5.15,84.0,2025-07-30 16:42:53,8.73,9.1,-4.1,False,False,True,True,3.5,2
CONY,5.15,84.0,2025-07-30 16:43:44,8.73,9.1,-4.1,False,False,True,True,3.5,2
CONY,5.15,84.0,2025-07-30 16:43:57,8.73,9.1,-4.1,False,False,True,True,3.5,2
CONY,5.15,84.0,2025-07-30 16:44:18,8.73,9.1,-4.1,False,False,True,True,3.5,2
CONY,5.15,84.0,2025-07-30 16:44:50,8.73,9.1,-4.1,False,False,True,True,3.5,2
CONY,5.14,84.0,2025-07-30 17:04:45,8.75,9.1,-3.88,False,False,True,True,3.5,2
CONY,9.7,298.34,2025-07-30 17:10:38,8.76,9.13,-4.1,False,False,True,True,3.5,2
CONY,5.14,84.0,2025-07-30 17:11:16,8.76,9.1,-3.77,False,False,True,True,3.5,2
CONY,9.78,298.34,2025-07-30 23:10:20,8.69,9.13,-4.87,False,False,True,True,3.5,2
CONY,11.64,334.32,2025-08-04 02:07:31,7.3,9.02,-19.07,False,False,True,True,3.5,2
CONY,11.64,334.32,2025-08-04 02:12:47,7.3,9.02,-19.07,False,False,True,True,3.5,2
CONY,11.64,334.32,2025-08-04 02:19:20,7.3,9.02,-19.07,False,False,True,True,3.5,2
CONY,11.64,334.32,2025-08-04 02:21:22,7.3,9.02,-19.07,False,False,True,True,3.5,2
CONY,11.47,334.32,2025-08-05 00:06:27,7.41,9.02,-17.85,False,False,True,True,3.5,2
CONY,11.47,334.32,2025-08-05 00:12:53,7.41,9.02,-17.85,False,False,True,True,3.5,2
CONY,11.47,334.32,2025-08-05 00:15:56,7.41,9.02,-17.85,False,False,True,True,3.5,2
CONY,11.47,334.32,2025-08-05 00:18:26,7.41,9.02,-17.85,False,False,True,True,3.5,2
CONY,11.47,334.32,2025-08-05 00:20:13,7.41,9.02,-17.85,False,False,True,True,3.5,2
CONY,11.47,334.32,2025-08-05 00:21:15,7.41,9.02,-17.85,False,False,True,True,3.5,2
CONY,11.47,334.32,2025-08-05 00:27:58,7.41,9.02,-17.85,False,False,True,True,3.5,2
CONY,11.47,334.32,2025-08-05 00:34:23,7.41,9.02,-17.85,False,False,True,True,3.5,2
CONY,11.47,334.32,2025-08-05 00:37:39,7.41,9.02,-17.85,False,False,True,True,3.5,2
CONY,11.47,334.32,2025-08-05 00:46:08,7.41,9.02,-17.85,False,False,True,True,3.5,2
CONY,11.47,334.32,2025-08-05 00:57:59,7.41,9.02,-17.85,False,False,True,True,3.5,2
CONY,12.18,334.32,2025-08-06 00:53:09,6.98,9.02,-22.62,False,False,True,True,7.0,2
CONY,6.2,104.44,2025-08-10 23:11:10,7.26,8.77,-17.2,False,False,True,True,7.0,2
CONY,6.2,104.44,2025-08-10 23:12:43,7.26,8.77,-17.2,False,False,True,True,7.0,2
CONY,6.2,104.44,2025-08-10 23:13:07,7.26,8.77,-17.2,False,False,True,True,7.0,2
CONY,6.2,104.44,2025-08-10 23:16:24,7.26,8.77,-17.2,False,False,True,True,7.0,2
CONY,6.2,104.44,2025-08-10 23:16:40,7.26,8.77,-17.2,False,False,True,True,7.0,2
CONY,6.2,104.44,2025-08-10 23:22:49,7.26,8.77,-17.2,False,False,True,True,7.0,2
CONY,11.71,334.32,2025-08-10 23:25:38,7.26,9.02,-19.51,False,False,True,True,7.0,2
CONY,11.71,334.32,2025-08-10 23:26:05,7.26,9.02,-19.51,False,False,True,True,7.0,2
CONY,11.71,334.32,2025-08-10 23:27:43,7.26,9.02,-19.51,False,False,True,True,7.0,2
CONY,11.71,334.32,2025-08-10 23:29:18,7.26,9.02,-19.51,False,False,True,True,7.0,2
CONY,11.71,334.32,2025-08-10 23:30:26,7.26,9.02,-19.51,False,False,True,True,7.0,2
CONY,11.33,334.32,2025-08-12 19:55:01,7.5,9.02,-16.86,False,False,True,True,7.0,2
CONY,11.38,334.32,2025-08-12 20:07:18,7.47,9.02,-17.19,False,False,True,True,7.0,2
CONY,11.38,334.32,2025-08-12 20:11:27,7.47,9.02,-17.19,False,False,True,True,7.0,2
CONY,10.71,334.32,2025-08-15 02:30:53,7.47,9.02,-17.19,False,False,True,True,7.0,2
CONY,10.71,334.32,2025-08-15 02:38:02,7.47,9.02,-17.19,False,False,True,True,7.0,2
CONY,10.64,334.32,2025-08-15 04:06:54,7.52,9.02,-16.63,False,False,True,True,7.0,2
CONY,5.32,104.44,2025-08-15 04:08:34,7.52,8.77,-14.23,False,False,True,True,7.0,2
CONY,10.61,334.32,2025-08-15 04:36:54,7.54,9.02,-16.41,False,False,True,True,7.0,2
CONY,10.85,334.32,2025-08-15 11:29:14,7.38,9.02,-18.24,False,False,True,True,7.0,2
CONY,10.91,334.32,2025-08-15 11:58:30,7.33,9.02,-18.74,False,False,True,True,7.0,2
CONY,10.93,334.32,2025-08-15 12:13:29,7.32,9.02,-18.84,False,False,True,True,7.0,2
CONY,10.9,334.32,2025-08-15 12:32:43,7.34,9.02,-18.63,False,False,True,True,7.0,2
CONY,10.91,334.32,2025-08-15 12:33:16,7.33,9.02,-18.68,False,False,True,True,7.0,2
CONY,10.84,334.32,2025-08-15 13:35:02,7.38,9.02,-18.18,False,False,True,True,7.0,2
CONY,11.32,334.32,2025-08-20 03:58:54,7.07,9.02,-21.62,False,False,True,True,7.0,2
CONY,11.32,334.32,2025-08-20 04:00:12,7.07,9.02,-21.62,False,False,True,True,7.0,2
CONY,11.22,334.32,2025-08-20 04:00:30,7.13,9.02,-20.96,False,False,True,True,7.0,2
CONY,11.22,334.32,2025-08-20 04:00:38,7.13,9.02,-20.96,False,False,True,True,7.0,2
CONY,11.22,334.32,2025-08-20 04:00:48,7.13,9.02,-20.96,False,False,True,True,7.0,2
CONY,11.22,334.32,2025-08-20 04:01:44,7.13,9.02,-20.96,False,False,True,True,7.0,2
CONY,11.22,334.32,2025-08-20 04:02:20,7.13,9.02,-20.96,False,False,True,True,7.0,2
CONY,11.22,334.32,2025-08-20 04:02:40,7.13,9.02,-20.96,False,False,True,True,7.0,2
CONY,11.22,334.32,2025-08-20 04:06:17,7.13,9.02,-20.96,False,False,True,True,7.0,2
CONY,11.2,334.32,2025-08-20 04:10:01,7.14,9.02,-20.84,False,False,True,True,7.0,2
CONY,11.2,334.32,2025-08-20 04:11:54,7.14,9.02,-20.84,False,False,True,True,7.0,2
CONY,11.91,334.32,2025-08-21 12:47:54,6.71,9.02,-25.56,False,False,True,True,7.0,2
CONY,11.92,334.32,2025-08-21 12:48:57,6.71,9.02,-25.61,False,False,True,True,10.5,2
CONY,11.93,334.32,2025-08-21 13:10:48,6.71,9.02,-25.67,False,False,True,True,10.5,2
CONY,11.96,334.32,2025-08-21 13:11:49,6.69,9.02,-25.83,False,False,True,True,10.5,2
CONY,11.94,334.32,2025-08-21 13:12:52,6.7,9.02,-25.72,False,False,True,True,10.5,2
CONY,11.94,334.32,2025-08-21 13:28:14,6.7,9.02,-25.72,False,False,True,True,10.5,2
CONY,11.91,334.32,2025-08-21 13:32:46,6.72,9.02,-25.54,False,False,True,True,10.5,2
CONY,11.91,334.32,2025-08-21 13:35:04,6.72,9.02,-25.54,False,False,True,True,10.5,2
CONY,11.7,376.01,2025-08-25 16:18:32,6.84,8.76,-21.93,False,False,True,True,10.5,2
CONY,11.68,376.01,2025-08-25 16:20:39,6.85,8.76,-21.82,False,False,True,True,10.5,2
CONY,11.71,376.01,2025-08-25 16:47:24,6.83,8.76,-22.05,False,False,True,True,10.5,2
CONY,11.59,376.01,2025-08-26 18:47:51,6.9,8.76,-21.25,False,False,True,True,7.0,2
CONY,11.59,376.01,2025-08-26 18:53:22,6.9,8.76,-21.25,False,False,True,True,7.0,2
CONY,11.59,376.01,2025-08-26 23:50:53,6.9,8.76,-21.25,False,False,True,True,7.0,2
CONY,11.5,376.01,2025-08-28 15:20:47,6.96,8.76,-20.6,False,False,True,True,7.0,2
CONY,5.76,104.44,2025-08-28 17:04:35,6.94,8.77,-20.85,False,False,True,True,7.0,2
CONY,5.76,104.44,2025-08-28 17:04:56,6.94,8.77,-20.85,False,False,True,True,7.0,2
CONY,11.53,376.01,2025-08-28 17:07:49,6.94,8.76,-20.79,False,False,True,True,7.0,2
CONY,11.53,376.01,2025-08-28 17:18:45,6.94,8.76,-20.79,False,False,True,True,7.0,2
CONY,11.51,376.01,2025-08-28 19:02:01,6.95,8.76,-20.69,False,False,True,True,7.0,2
CONY,11.51,376.01,2025-08-28 19:03:13,6.95,8.76,-20.68,False,False,True,True,7.0,2
CONY,11.66,376.01,2025-08-29 19:18:40,6.86,8.76,-21.71,False,False,True,True,7.0,2
CONY,11.5,376.01,2025-09-04 13:44:36,6.96,8.76,-20.62,False,False,True,True,7.0,2
CONY,11.51,376.01,2025-09-04 13:46:09,6.95,8.76,-20.68,False,False,True,True,7.0,2
CONY,11.75,376.01,2025-09-08 01:15:12,6.81,8.76,-22.28,False,False,True,True,7.0,2
CONY,11.75,376.01,2025-09-08 01:16:41,6.81,8.76,-22.28,False,False,True,True,7.0,2
CONY,11.75,376.01,2025-09-08 01:21:01,6.81,8.76,-22.28,False,False,True,True,7.0,2
CONY,11.75,376.01,2025-09-08 01:33:51,6.81,8.76,-22.28,False,False,True,True,7.0,2
CONY,11.75,376.01,2025-09-08 01:36:01,6.81,8.76,-22.28,False,False,True,True,7.0,2
CONY,5.82,104.44,2025-09-08 22:29:41,6.87,8.77,-21.64,False,False,True,True,7.0,2
CONY,5.82,104.44,2025-09-08 22:30:06,6.87,8.77,-21.64,False,False,True,True,7.0,2
CONY,5.82,104.44,2025-09-08 22:30:50,6.87,8.77,-21.64,False,False,True,True,7.0,2
CONY,5.82,104.44,2025-09-08 22:31:20,6.87,8.77,-21.64,False,False,True,True,7.0,2
CONY,11.64,376.01,2025-09-08 22:32:20,6.87,8.76,-21.59,False,False,True,True,7.0,2
CONY,11.64,376.01,2025-09-08 22:34:53,6.87,8.76,-21.59,False,False,True,True,7.0,2
CONY,11.64,376.01,2025-09-08 22:37:47,6.87,8.76,-21.59,False,False,True,True,7.0,2
CONY,5.82,104.44,2025-09-08 22:41:00,6.87,8.77,-21.64,False,False,True,True,7.0,2
CONY,5.82,104.44,2025-09-08 22:41:33,6.87,8.77,-21.64,False,False,True,True,7.0,2
CONY,5.82,104.44,2025-09-08 22:42:14,6.87,8.77,-21.64,False,False,True,True,7.0,2
CONY,5.82,104.44,2025-09-08 22:42:23,6.87,8.77,-21.64,False,False,True,True,7.0,2
CONY,5.82,104.44,2025-09-08 22:43:13,6.87,8.77,-21.64,False,False,True,True,7.0,2
CONY,5.82,104.44,2025-09-08 22:45:23,6.87,8.77,-21.64,False,False,True,True,7.0,2
CONY,11.64,376.01,2025-09-08 22:47:17,6.87,8.76,-21.59,False,False,True,True,7.0,2
CONY,5.68,104.44,2025-09-10 18:10:40,7.04,8.77,-19.7,False,False,True,True,7.0,2
CONY,11.16,376.01,2025-09-11 22:51:54,7.17,8.76,-18.17,False,False,True,True,7.0,2
CONY,11.14,376.01,2025-09-12 19:52:12,7.18,8.76,-18.05,False,False,True,True,7.0,2
CONY,11.63,376.01,2025-09-18 10:11:43,6.88,8.76,-21.48,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-09-20 21:52:37,7.01,8.76,-19.99,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-09-20 21:53:55,7.01,8.76,-19.99,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-09-20 22:08:23,7.01,8.76,-19.99,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-09-20 22:10:08,7.01,8.76,-19.99,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-09-20 22:12:57,7.01,8.76,-19.99,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-09-20 22:14:12,7.01,8.76,-19.99,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-10-01 17:13:14,7.01,8.76,-19.99,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-10-01 17:13:31,7.01,8.76,-20.0,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-10-01 17:13:52,7.01,8.76,-20.0,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-10-01 17:14:30,7.01,8.76,-20.0,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-10-01 17:14:50,7.01,8.76,-20.0,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-10-01 17:15:08,7.01,8.76,-20.0,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-10-01 17:22:27,7.01,8.76,-19.99,False,False,True,True,7.0,2
CONY,11.41,376.01,2025-10-01 17:22:51,7.01,8.76,-19.99,False,False,True,True,7.0,2
CONY,11.43,376.01,2025-10-01 17:23:02,7.0,8.76,-20.11,False,False,True,True,7.0,2
CONY,5.71,131.94,2025-10-01 17:24:59,7.01,8.42,-16.75,False,False,True,True,7.0,2
CONY,10.85,376.01,2025-10-02 16:28:28,7.37,8.76,-15.89,False,False,True,True,7.0,2
CONY,10.85,376.01,2025-10-02 16:32:22,7.37,8.76,-15.89,False,False,True,True,7.0,2
CONY,10.62,376.01,2025-10-03 16:40:19,7.53,8.76,-14.06,False,False,True,True,7.0,2
CONY,10.62,376.01,2025-10-03 16:46:23,7.53,8.76,-14.06,False,False,True,True,7.0,2
CONY,10.62,376.01,2025-10-03 16:49:31,7.53,8.76,-14.06,False,False,True,True,7.0,2
CONY,10.61,376.01,2025-10-04 01:18:58,7.54,8.76,-13.95,False,False,True,True,7.0,2
CONY,10.61,376.01,2025-10-05 04:15:34,7.54,8.76,-13.95,False,False,True,True,7.0,2
CONY,10.61,376.01,2025-10-05 04:27:18,7.54,8.76,-13.95,False,False,True,True,7.0,2
CONY,10.61,376.01,2025-10-05 04:28:08,7.54,8.76,-13.95,False,False,True,True,7.0,2
CONY,10.61,376.01,2025-10-05 04:44:06,7.54,8.76,-13.95,False,False,True,True,7.0,2
CONY,10.61,376.01,2025-10-05 04:49:20,7.54,8.76,-13.95,False,False,True,True,7.0,2
CONY,10.61,376.01,2025-10-05 04:49:59,7.54,8.76,-13.95,False,False,True,True,7.0,2
CONY,10.61,376.01,2025-10-05 04:52:19,7.54,8.76,-13.95,False,False,True,True,7.0,2
CONY,5.32,131.94,2025-10-07 15:08:13,7.51,8.42,-10.75,False,False,True,True,7.0,2
CONY,5.35,131.94,2025-10-07 16:22:36,7.47,8.42,-11.28,False,False,True,True,7.0,2
CONY,5.35,131.94,2025-10-07 16:24:22,7.48,8.42,-11.16,False,False,True,True,7.0,2
CONY,5.35,131.94,2025-10-07 16:53:11,7.48,8.42,-11.17,False,False,True,True,7.0,2
CONY,10.46,376.01,2025-10-09 01:09:05,7.65,8.76,-12.69,False,False,True,True,7.0,2
CONY,10.46,376.01,2025-10-09 01:16:15,7.65,8.76,-12.69,False,False,True,True,7.0,2
CONY,10.46,376.01,2025-10-09 01:20:42,7.65,8.76,-12.69,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:20:53,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:24:14,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:24:18,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:24:21,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:24:25,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:24:28,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:24:31,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:25:07,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:25:13,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:25:17,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:25:20,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:25:23,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,5.23,131.94,2025-10-09 01:25:26,7.65,8.42,-9.15,False,False,True,True,7.0,2
CONY,10.46,376.01,2025-10-09 01:26:03,7.65,8.76,-12.69,False,False,True,True,7.0,2
CONY,10.46,376.01,2025-10-09 01:26:09,7.65,8.76,-12.69,False,False,True,True,7.0,2
CONY,10.46,376.01,2025-10-09 01:26:12,7.65,8.76,-12.69,False,False,True,True,7.0,2
CONY,10.46,376.01,2025-10-09 01:26:16,7.65,8.76,-12.69,False,False,True,True,7.0,2
CONY,10.46,376.01,2025-10-09 01:26:19,7.65,8.76,-12.69,False,False,True,True,7.0,2
CONY,10.46,376.01,2025-10-09 01:26:22,7.65,8.76,-12.69,False,False,True,True,7.0,2
CONY,10.4,376.01,2025-10-09 12:49:05,7.69,8.76,-12.24,False,False,True,True,7.0,2
CONY,10.51,376.01,2025-10-09 13:03:41,7.62,8.76,-13.09,False,False,True,True,10.5,2
CONY,10.5,376.01,2025-10-09 13:03:56,7.62,8.76,-13.0,False,False,True,True,10.5,2
CONY,10.5,376.01,2025-10-09 13:04:46,7.62,8.76,-13.07,False,False,True,True,10.5,2
CONY,5.26,131.94,2025-10-09 13:05:30,7.61,8.42,-9.64,False,True,False,True,10.5,2
CONY,5.25,131.94,2025-10-09 13:09:28,7.62,8.42,-9.5,False,True,False,True,10.5,2
CONY,10.5,376.01,2025-10-09 13:12:41,7.62,8.76,-13.05,False,False,True,True,10.5,2
CONY,10.51,376.01,2025-10-09 13:18:48,7.62,8.76,-13.09,False,False,True,True,10.5,2
CONY,5.26,131.94,2025-10-09 13:29:48,7.61,8.42,-9.62,False,True,False,True,10.5,2
CONY,5.25,131.94,2025-10-09 13:32:00,7.62,8.42,-9.5,False,True,False,True,10.5,2
CONY,5.25,131.94,2025-10-09 13:32:04,7.62,8.42,-9.5,False,True,False,True,10.5,2
CONY,5.25,131.94,2025-10-09 13:32:09,7.62,8.42,-9.5,False,True,False,True,10.5,2
CONY,5.25,131.94,2025-10-09 13:32:13,7.62,8.42,-9.5,False,True,False,True,10.5,2
CONY,5.25,131.94,2025-10-09 13:32:47,7.62,8.42,-9.56,False,True,False,True,10.5,2
CONY,5.25,131.94,2025-10-09 13:32:52,7.62,8.42,-9.56,False,True,False,True,10.5,2
CONY,5.25,131.94,2025-10-09 13:32:57,7.62,8.42,-9.56,False,True,False,True,10.5,2
CONY,5.25,131.94,2025-10-09 13:33:02,7.61,8.42,-9.59,False,True,False,True,10.5,2
CONY,5.26,131.94,2025-10-09 13:34:42,7.61,8.42,-9.62,False,True,False,True,10.5,2
CONY,5.26,131.94,2025-10-09 13:34:49,7.61,8.42,-9.62,False,True,False,True,10.5,2
CONY,5.26,131.94,2025-10-09 13:34:54,7.61,8.42,-9.62,False,True,False,True,10.5,2
